#lambda/nm	C1
1000.01	660.8
1000.39	651
1000.8	636.6
1001.18	649
1001.56	652.2
1001.95	639.6
1002.33	646.4
1002.72	643.4
1003.13	650.4
1003.51	640.2
1003.9	641
1004.28	666
1004.67	648.6
1005.06	645.6
1005.44	683.2
1005.83	639.6
1006.21	645.8
1006.6	641
1006.99	662.4
1007.37	663.4
1007.76	643.2
1060.12	641.8
1060.51	639.2
1060.89	660
1061.28	667.4
1061.67	668.8
1062.06	652.6
1062.45	655
1062.83	652.4
1063.22	654.8
1063.61	691.8
1064	661.2
1064.39	643.8
1064.78	640
1065.14	664
1065.53	648.4
1065.92	648.6
1066.31	640.2
1066.7	653
1067.09	667.6
1067.46	657
1067.85	644.6
1068.24	641
1068.63	662.2
1069.02	635.2
1069.39	649.2
1069.78	646.8
1070.17	647.8
1070.57	641
1070.93	654.6
1071.33	644
1071.72	652.6
1072.11	635.4
1072.48	650.6
1072.87	647.4
1073.26	652.8
1073.64	644
1074.03	639.8
1074.4	648.8
1074.79	644.8
1075.19	647.2
1075.56	649.4
1075.95	653
1076.34	652
1076.72	637.6
1077.11	657.6
1077.48	652.2
1077.88	648.4
1078.25	639.6
1078.64	655.2
1079.02	655.4
1079.41	659.2
1079.78	646.2
1080.18	641
1080.55	724.2
1080.95	643.8
1081.32	651
1081.72	648.2
1082.09	654.6
1082.49	636.6
1082.86	648.4
1083.24	640
1083.63	637
1084.01	657.4
1084.38	653.4
1084.78	650
1085.16	656.4
1085.55	667.6
1085.93	665.6
1086.31	638.6
1086.7	688
1087.08	646.8
1087.46	650
1087.83	648
1088.23	664
1088.61	640.8
1088.99	656.6
1089.36	644.8
1089.76	641
1090.14	644.8
1090.52	647.6
1090.9	651.2
1091.27	653
1091.67	668.4
1092.05	659.6
1092.43	645.2
1092.81	656.8
1093.19	652.6
1093.57	650
1093.95	641.6
1094.35	663
1094.73	660.8
1095.11	642.6
1095.49	653.6
1095.87	647.8
1096.25	665.8
1096.63	652.8
1097.01	648.8
1097.39	653.4
1097.77	654.4
1098.15	647.4
1098.53	645.2
1098.91	649.4
1099.29	639.4
1099.68	659.4
1100.06	658.4
1100.44	646.8
1100.82	652.8
1101.18	652.2
1101.56	648.6
1101.95	640.2
1102.33	647.4
1102.71	641
1103.1	637.2
1103.48	634
1103.86	633.4
1104.22	646.4
1104.61	647.4
1104.99	654.4
1105.38	636.4
1105.76	645.8
1106.12	641.4
1106.51	682.2
1106.89	660
1107.26	648.4
1107.64	657.8
1108.03	650.2
1108.41	640.2
1108.78	652.4
1109.16	641.4
1109.55	646.2
1109.91	636.6
1110.3	630.6
1110.69	650.8
1111.05	644.4
1111.44	644.6
1111.8	644.6
1112.19	647
1112.58	653
1112.94	638.8
1113.33	642
1113.7	632.4
1114.09	637.4
1114.45	637.8
1114.84	643.6
1115.21	654
1115.6	642.2
1115.96	646
1116.35	645
1116.72	644.8
1117.11	652.8
1117.48	640.4
1117.85	644.2
1118.24	664.4
1118.6	649.6
1118.99	642.8
1119.36	647.6
1119.73	650
1120.12	654.2
1120.49	638
1120.86	661.4
1121.25	643.8
1121.62	638.8
1121.99	637.2
1122.38	660
1122.76	648.8
1123.13	645.8
1123.5	649
1123.89	656.8
1124.26	633.4
1124.63	646.2
1125	632.6
1125.4	635.8
1125.77	636.2
1126.14	622
1126.51	635
1126.88	648
1127.26	641.4
1127.63	628
1128.02	643.2
1128.4	632.6
1128.77	644.6
1129.14	646.8
1129.52	643.8
1129.89	650.6
1130.26	631.4
1130.64	640.4
1131.01	641.2
