#lambda/nm	C1
997.298	643.8
997.681	653
998.065	646.4
998.448	640
998.854	665.2
999.237	631
999.621	654.2
1000.01	665.8
1000.39	651.8
1000.8	647.6
1001.18	657
1001.56	649.2
1001.95	657.8
1002.33	651.6
1002.72	641.4
1003.13	646.2
1003.51	649.8
1003.9	652
1004.28	666.4
1004.67	652.6
1005.06	652
1005.44	685.2
1005.83	634.4
1006.21	640
1006.6	635
1006.99	661.2
1007.37	659.2
1007.76	648
1060.12	644.4
1060.51	642.6
1060.89	650.8
1061.28	648.6
1061.67	650.2
1062.06	653.2
1062.45	641
1062.83	639.4
1063.22	650.4
1063.61	686.8
1064	653.4
1064.39	638.8
1064.78	649.8
1065.14	653.8
1065.53	644.4
1065.92	646.8
1066.31	636.2
1066.7	646.8
1067.09	660.6
1067.46	654.8
1067.85	649.2
1068.24	642
1068.63	652.6
1069.02	637.6
1069.39	648.8
1069.78	644.8
1070.17	645.2
1070.57	642.2
1070.93	651.2
1071.33	635.8
1071.72	650.4
1072.11	637.4
1072.48	648.8
1072.87	649.8
1073.26	644.6
1073.64	644
1074.03	632
1074.4	643.6
1074.79	652.6
1075.19	652.4
1075.56	648.2
1075.95	651
1076.34	633.2
1076.72	646.6
1077.11	646.2
1077.48	661.4
1077.88	642.8
1078.25	639
1078.64	652.8
1079.02	655.8
1079.41	645.8
1079.78	635.8
1080.18	638
1080.55	711.8
1080.95	638
1081.32	642.6
1081.72	644.6
1082.09	645.4
1082.49	643
1082.86	650.8
1083.24	633.2
1083.63	640.2
1084.01	636.8
1084.38	654.4
1084.78	634.8
1085.16	647.4
1085.55	655.8
1085.93	658.4
1086.31	637.4
1086.7	685.6
1087.08	649.4
1087.46	645.6
1087.83	631.2
1088.23	652.6
1088.61	644.6
1088.99	658.8
1089.36	640.6
1089.76	642.4
1090.14	641
1090.52	642.2
1090.9	633.2
1091.27	645.8
1091.67	670.2
1092.05	646.2
1092.43	638.2
1092.81	659
1093.19	646
1093.57	644.6
1093.95	644
1094.35	653.8
1094.73	656.4
1095.11	637.2
1095.49	646.8
1095.87	645.6
1096.25	653.6
1096.63	647.8
1097.01	643
1097.39	652.4
1097.77	636.6
1098.15	653.8
1098.53	622.4
1098.91	636.4
1099.29	648.2
1099.68	658.8
1100.06	647
1100.44	639.8
1100.82	648.4
1101.18	644
1101.56	646.2
1101.95	640.6
1102.33	635.4
1102.71	647.4
1103.1	635.6
1103.48	635.4
1103.86	633
1104.22	652.2
1104.61	647
1104.99	640.2
1105.38	635.2
1105.76	643.6
1106.12	648.8
1106.51	681.2
1106.89	644.4
1107.26	656.8
1107.64	656.2
1108.03	638.4
1108.41	640.6
1108.78	640
1109.16	645.8
1109.55	653.6
1109.91	633
1110.3	634.6
1110.69	654
1111.05	639
1111.44	637.4
1111.8	636
1112.19	649
1112.58	652.2
1112.94	637.6
1113.33	630.6
1113.7	641.8
1114.09	635.6
1114.45	639.2
1114.84	634.6
1115.21	648.6
1115.6	636.4
1115.96	650.4
1116.35	652
1116.72	631.2
1117.11	663.6
1117.48	642.6
1117.85	647
1118.24	658
1118.6	645.4
1118.99	640
1119.36	647.2
1119.73	645.2
1120.12	640.6
1120.49	640.8
1120.86	651
1121.25	634.2
1121.62	632.8
1121.99	629.8
1122.38	653
1122.76	639.4
1123.13	636
1123.5	643.2
1123.89	656
1124.26	625.8
1124.63	654.8
1125	642.2
1125.4	635.8
1125.77	634.6
1126.14	620.2
1126.51	637
1126.88	647.2
1127.26	637.4
1127.63	624.8
1128.02	639
1128.4	641.4
1128.77	639.8
1129.14	638.8
1129.52	646.4
1129.89	640.8
1130.26	629.8
1130.64	627
1131.01	634
