#lambda/nm	C1
997.681	654.2
998.065	650.6
998.448	639.4
998.854	654
999.237	648.4
999.621	663.8
1000.01	668.2
1000.39	646.6
1000.8	648.4
1001.18	659.2
1001.56	654.8
1001.95	655.2
1002.33	656.8
1002.72	646.4
1003.13	648.8
1003.51	645
1003.9	642.8
1004.28	669.8
1004.67	642.4
1005.06	644.6
1005.44	694.8
1005.83	642.6
1006.21	650
1006.6	640.4
1006.99	664
1007.37	653
1007.76	650.2
1060.12	644.4
1060.51	643.2
1060.89	669.2
1061.28	654.8
1061.67	661.8
1062.06	653.4
1062.45	648.2
1062.83	648.8
1063.22	661.4
1063.61	692
1064	650
1064.39	654.6
1064.78	644
1065.14	665.8
1065.53	650.4
1065.92	648.6
1066.31	640
1066.7	656.4
1067.09	666.8
1067.46	667.4
1067.85	646
1068.24	644.8
1068.63	659.2
1069.02	643.4
1069.39	654.6
1069.78	646.6
1070.17	645.2
1070.57	652
1070.93	648
1071.33	648
1071.72	648.4
1072.11	648.8
1072.48	645.2
1072.87	650.4
1073.26	642
1073.64	649.4
1074.03	633.2
1074.4	645.6
1074.79	647.4
1075.19	649.2
1075.56	644.2
1075.95	646.2
1076.34	642.2
1076.72	636.2
1077.11	659.2
1077.48	658
1077.88	650.2
1078.25	637.6
1078.64	651.2
1079.02	652.8
1079.41	658.8
1079.78	654.6
1080.18	639.4
1080.55	719.6
1080.95	644.8
1081.32	642.6
1081.72	657.2
1082.09	648.8
1082.49	637.6
1082.86	640
1083.24	635.6
1083.63	640.2
1084.01	653.4
1084.38	649
1084.78	641.8
1085.16	653.6
1085.55	668.6
1085.93	662.2
1086.31	652.6
1086.7	689.2
1087.08	651.2
1087.46	639
1087.83	644.6
1088.23	655.2
1088.61	644
1088.99	649.4
1089.36	640.2
1089.76	639.8
1090.14	651
1090.52	645.2
1090.9	637.8
1091.27	647
1091.67	675.8
1092.05	645.2
1092.43	642.6
1092.81	658.2
1093.19	654.4
1093.57	642.8
1093.95	646.2
1094.35	663.2
1094.73	654.8
1095.11	643.4
1095.49	638.2
1095.87	647.4
1096.25	662.4
1096.63	655.8
1097.01	638.6
1097.39	661.2
1097.77	651.2
1098.15	647.6
1098.53	637
1098.91	642.4
1099.29	642.4
1099.68	670
1100.06	652.8
1100.44	643.2
1100.82	647.6
1101.18	648.8
1101.56	647.8
1101.95	646.8
1102.33	644.8
1102.71	650.4
1103.1	645.6
1103.48	629.6
1103.86	635.4
1104.22	651.4
1104.61	647.4
1104.99	642.6
1105.38	642
1105.76	654.2
1106.12	647.8
1106.51	692.8
1106.89	662.6
1107.26	649.4
1107.64	660.6
1108.03	640.6
1108.41	659
1108.78	654.4
1109.16	653.2
1109.55	662.2
1109.91	638.4
1110.3	624.8
1110.69	663.6
1111.05	646.2
1111.44	645.2
1111.8	654.4
1112.19	644.6
1112.58	649.2
1112.94	649.8
1113.33	644.2
1113.7	644.2
1114.09	639
1114.45	640.4
1114.84	655.2
1115.21	659.8
1115.6	644.8
1115.96	654
1116.35	661.4
1116.72	644.6
1117.11	662
1117.48	638
1117.85	644.2
1118.24	663.4
1118.6	652.6
1118.99	639.2
1119.36	659.4
1119.73	646.6
1120.12	657.4
1120.49	636.6
1120.86	655.2
1121.25	643.6
1121.62	629.6
1121.99	642.8
1122.38	662
1122.76	651.8
1123.13	641.6
1123.5	655.6
1123.89	664
1124.26	631.4
1124.63	649.2
1125	643.4
1125.4	633.2
1125.77	654
1126.14	626.4
1126.51	650.8
1126.88	650.2
1127.26	635.4
1127.63	634
1128.02	644.4
1128.4	643.4
1128.77	648.4
1129.14	644.6
1129.52	641.8
1129.89	651.6
1130.26	636.4
1130.64	632
1131.01	639
