#lambda/nm	C1
1001.18	659.2
1001.56	661.2
1001.95	654.8
1002.33	659.2
1002.72	650
1003.13	648
1003.51	646.4
1003.9	650.6
1004.28	666.6
1004.67	649.2
1005.06	653.2
1005.44	684.4
1005.83	645.2
1006.21	650.4
1006.6	648.2
1006.99	667.4
1007.37	660
1007.76	656.2
1060.12	642.6
1060.51	644.6
1060.89	654
1061.28	661.2
1061.67	662.8
1062.06	659.6
1062.45	651.2
1062.83	647.8
1063.22	654.4
1063.61	694.2
1064	665.8
1064.39	655.2
1064.78	645.4
1065.14	667.4
1065.53	658.6
1065.92	655.2
1066.31	651.6
1066.7	658.2
1067.09	665.6
1067.46	669
1067.85	658.6
1068.24	643.4
1068.63	661.6
1069.02	642.4
1069.39	656
1069.78	650.2
1070.17	642.4
1070.57	641.8
1070.93	655
1071.33	639.6
1071.72	652
1072.11	643.8
1072.48	648.4
1072.87	648.8
1073.26	644.4
1073.64	643.2
1074.03	637
1074.4	644.2
1074.79	648.6
1075.19	654.2
1075.56	659.6
1075.95	650.2
1076.34	654.6
1076.72	645.4
1077.11	650.2
1077.48	660.4
1077.88	651
1078.25	652
1078.64	651
1079.02	658.2
1079.41	666.8
1079.78	647
1080.18	640.6
1080.55	730.8
1080.95	637.2
1081.32	649.6
1081.72	650.2
1082.09	660.8
1082.49	646.2
1082.86	646
1083.24	637.6
1083.63	638.4
1084.01	649.4
1084.38	660
1084.78	639.4
1085.16	660
1085.55	673
1085.93	664
1086.31	640.6
1086.7	683
1087.08	643.6
1087.46	647.4
1087.83	634
1088.23	650.2
1088.61	654.8
1088.99	652.4
1089.36	649.8
1089.76	648.6
1090.14	648.2
1090.52	644.8
1090.9	654
1091.27	654.6
1091.67	678.8
1092.05	658.4
1092.43	640.6
1092.81	655.2
1093.19	656.2
1093.57	637.2
1093.95	639.2
1094.35	663
1094.73	655.8
1095.11	646.8
1095.49	646.8
1095.87	639
1096.25	665.6
1096.63	653
1097.01	647
1097.39	647.2
1097.77	642
1098.15	645
1098.53	635.6
1098.91	645.2
1099.29	650.2
1099.68	664.4
1100.06	666.4
1100.44	648.6
1100.82	653
1101.18	666.2
1101.56	640.6
1101.95	645.6
1102.33	663
1102.71	650.6
1103.1	648.8
1103.48	640.6
1103.86	638.8
1104.22	663.6
1104.61	648.2
1104.99	645.8
1105.38	650.8
1105.76	645.4
1106.12	646.6
1106.51	684.2
1106.89	654.8
1107.26	644.8
1107.64	657.6
1108.03	657.2
1108.41	652
1108.78	658.6
1109.16	658
1109.55	661.2
1109.91	639.6
1110.3	625.6
1110.69	655.4
1111.05	639
1111.44	657
1111.8	656
1112.19	652.4
1112.58	658.2
1112.94	645.2
1113.33	649.8
1113.7	638.4
1114.09	641
1114.45	641.4
1114.84	644.6
1115.21	658.8
1115.6	638.8
1115.96	655.2
1116.35	654.6
1116.72	645.8
1117.11	661
1117.48	643
1117.85	643.8
1118.24	666
1118.6	654.8
1118.99	645.2
1119.36	647
1119.73	647.8
1120.12	639.2
1120.49	635
1120.86	651.2
1121.25	644.6
1121.62	630.6
1121.99	631
1122.38	649.8
1122.76	652.2
1123.13	642.2
1123.5	656.2
1123.89	655.8
1124.26	635
1124.63	642.2
1125	647
1125.4	630.6
1125.77	637.8
1126.14	620
1126.51	642.6
1126.88	644
1127.26	641.8
1127.63	633.2
1128.02	641.6
1128.4	636.8
1128.77	645.6
1129.14	636.4
1129.52	646.2
1129.89	649.8
1130.26	640.2
1130.64	637.6
1131.01	641.2
